seed,test_index,horizon,sigma1_phi,Gmax,log_Gmax,spectral_radius_J,sigma1_J,fro_J,one_step_error,rollout_error,relative_rollout_error,linear_predicted_error,linear_to_actual_ratio,linear_vector_error,defect_amplification_bound,bound_to_actual_ratio,defect_l2_rms,defect_l2_sum,propagated_defect_norm_sum,effective_defect_gain,defect_cancellation_ratio,tg_alignment_mean,tg_alignment_weighted,gain_efficiency_mean
0,2831,10,1.7770981920978939,3.158077984357603,1.1499636097519865,1.030427515741189,1.061560074527604,4.461388867616124,0.15265460302275743,1.3331973658838774,0.2751962126476855,1.3600241819721024,1.020122164035659,0.05379273807906549,1.939215541457516,1.4545599857016382,0.14727126779123118,1.4723311375356043,1.4104555108574206,0.9579743815092082,0.9642446511094406,0.18656114190631,0.18545179276223497,0.724094967702482
0,2831,20,2.915731471003636,8.501490011001028,2.140241443545711,1.030427515741189,1.061560074527604,4.461388867616124,0.15265460302275743,2.495961424200152,0.5128656320963354,2.6878897254467664,1.076895539885244,0.37380296626369064,5.019707926224479,2.011132014122805,0.1484377591880319,2.96721251592256,3.096671504574862,1.0436298337101244,0.8679931731460107,0.3057436642872955,0.3042944796344732,0.6373957116555117
0,2831,40,7.515911832115207,56.48893066812937,4.0340447015798375,1.030427515741189,1.061560074527604,4.461388867616124,0.15265460302275743,5.864639550307473,1.2804499335036728,7.269388217517845,1.2395285601374635,4.539887195228522,16.775697054636115,2.8604822019720872,0.15555320437958478,6.208937929973395,9.309584317381775,1.4993843427617684,0.7808499251621026,0.3117548765743144,0.30867696653070503,0.5921821679499851
0,2831,80,22.602650221680165,510.8797970436184,6.236134331698186,1.030427515741189,1.061560074527604,4.461388867616124,0.15265460302275743,6.430127811542929,1.4844062298632243,16.680642170636876,2.594138508521233,17.55816789465827,70.25940812603409,10.92659589128371,0.1504622184088794,11.987609487506921,27.875505179823374,2.3253597982879133,0.5983978429460186,0.21061401311205505,0.21391586046592698,0.4424611744112514
0,2831,160,525.829243182912,276496.392986314,12.529953054601982,1.030427515741189,1.061560074527604,4.461388867616124,0.15265460302275743,15.532012177317508,3.413125574110568,49.87224190398416,3.2109324493587574,52.59287180618438,411.7816198144398,26.51180124721982,0.13511806341070226,20.978856638417327,98.53439290764102,4.696842854972413,0.5061404493630034,0.1849373219052067,0.18447773831831096,0.33366991028562165
0,2890,1,1.060980725199631,1.125680099245135,0.11838738566246651,1.0247844797502448,1.0609807251996295,4.449829413648816,0.15091043081422617,0.15091043081422587,0.03527472985153441,0.15091043081422587,0.9999999999999933,0.0,0.15091043081422587,0.9999999999999933,0.15091043081422587,0.15091043081422587,0.15091043081422587,0.9999999999999933,0.9999999999999933,nan,nan,nan
0,2890,2,1.1261582397161891,1.2682323808806657,0.23762410490268956,1.0247844797502448,1.0609807251996295,4.449829413648816,0.15091043081422617,0.3036946964971994,0.0706878222145724,0.30368741486983347,0.9999760231987885,0.00034214189171002355,0.3144102987156343,1.0352841269275597,0.15245807464052244,0.3049005958172383,0.30410837872477925,0.9974017200906524,0.9986157439768283,0.3992981032656674,0.3992981032656648,0.9357816269539456
0,2890,5,1.346502188759185,1.813068144333276,0.5950205175711996,1.0247844797502448,1.0609807251996295,4.449829413648816,0.15091043081422617,0.7743712719128191,0.17778503053529962,0.7744442668260908,1.0000942634572307,0.009425941648572642,0.889404312451618,1.1485502429017647,0.15616334563044215,0.7806354982349738,0.7816850229391329,1.0013444491142551,0.9907369900912034,0.4095552979852949,0.40972292082015926,0.8552169365919342
0,2890,10,1.7908310618689858,3.207075892154799,1.1653595849632277,1.0247844797502448,1.0609807251996295,4.449829413648816,0.15091043081422617,1.6107760086628076,0.36356414659444364,1.619059227348759,1.0051423777368194,0.08175688373605765,2.172188793623964,1.3485356014379766,0.15853674991448746,1.5850042939090259,1.6664784687699215,1.0514031256407252,0.9715452420719451,0.4421757955858992,0.44260337724402465,0.763225796072178
0,2890,20,2.9266240688007428,8.565128440083814,2.147699127587033,1.0247844797502448,1.0609807251996295,4.449829413648816,0.15091043081422617,3.5505499760217853,0.8153456300841229,3.8513894298581235,1.08473038145302,0.8435889589106029,6.248081734710671,1.7597503983626035,0.15710234000163525,3.1414940655382764,4.156025489493855,1.3229455166205266,0.9267001464726742,0.5036655489611924,0.50412151563092,0.6952110179184484
0,2890,40,6.424036042931518,41.268239080883234,3.7200931745935306,1.0247844797502448,1.0609807251996295,4.449829413648816,0.15091043081422617,6.523514259989052,1.7263542879668425,11.068366359098532,1.696687692856688,8.046262660540242,20.339539581581775,3.1178807573597465,0.14868230594712334,5.924905804581537,12.735385870025373,2.149466386482889,0.8691033371159627,0.5082606396825204,0.5172010658108107,0.6604258447815712
0,2890,80,16.733883306364206,280.0228505110146,5.634871208807328,1.0247844797502448,1.0609807251996295,4.449829413648816,0.15091043081422617,7.743067314867094,1.82557738689597,18.910084988031077,2.442195607898529,21.51966143411297,57.93637045368341,7.482353968748605,0.12067305736487219,9.23047950696213,26.601248691362688,2.88189239478822,0.7108720800076991,0.2307654210738447,0.24142299479363483,0.4778413510156618
0,2890,160,247.0491585387055,61033.28673468245,11.019174678499102,1.0247844797502448,1.0609807251996295,4.449829413648816,0.15091043081422617,19.471925869768118,4.202958434419698,54.65978468218309,2.8071072706294156,50.1355697163849,422.42141894734317,21.69386951103741,0.1402121769240129,21.58983524046168,99.38312188498834,4.603236698107526,0.5499906185824834,0.14995002513332056,0.14540474543773665,0.29808582132210265
0,2948,1,1.0589230327881163,1.121317989369182,0.11450476967107007,1.0177933061196847,1.0589230327881156,4.444291324557737,0.06825604713768559,0.06825604713768553,0.018509704489368617,0.06825604713768553,0.9999999999999853,0.0,0.06825604713768553,0.9999999999999853,0.06825604713768554,0.06825604713768553,0.06825604713768553,0.9999999999999853,0.9999999999999853,nan,nan,nan
0,2948,2,1.1216763146188171,1.2581577547768517,0.22964855166962805,1.0177933061196847,1.0589230327881156,4.444291324557737,0.06825604713768559,0.1354967129291032,0.036580800040057815,0.13550192389233273,1.0000384582261508,3.724727890442466e-05,0.1393269502210155,1.0282681196400343,0.06764910723543202,0.13529271955390865,0.13561838757829117,1.002407136359261,0.999141239709164,0.23308154140224394,0.23308154140224055,0.9486990124351349
0,2948,5,1.3336735916210545,1.7786852489874032,0.5758744672223883,1.0177933061196847,1.0589230327881156,4.444291324557737,0.06825604713768559,0.33375658289020976,0.08865273179883036,0.33392270933946927,1.0004977473337602,0.001125376028939213,0.3744613114824006,1.1219593280818663,0.06646537635679675,0.33228329696730874,0.3365497730705864,1.012839875317887,0.9921941301366822,0.22357269868170931,0.22378722071366342,0.8812849956729653
0,2948,10,1.767632653554602,3.124525197912484,1.1392823349768149,1.0177933061196847,1.0589230327881156,4.444291324557737,0.06825604713768559,0.6657533889744429,0.17088672689689982,0.6676304101959116,1.0028193941668988,0.011403727335804966,0.874710619221862,1.3138658153423823,0.06696361069305455,0.6694740449408707,0.6920854757574426,1.0337749177693185,0.9646646744973697,0.19114424469245844,0.1910296289351026,0.7863160261034965
0,2948,20,2.9353975766108387,8.616558932772785,2.153685809241758,1.0177933061196847,1.0589230327881156,4.444291324557737,0.06825604713768559,1.3848030468856782,0.3305136255595428,1.401737439346929,1.0122287371473755,0.10862480889974752,2.4945064996335216,1.8013438844198704,0.0754153324868828,1.4965691363313616,1.5913585246897137,1.0633377944641533,0.8808432654233223,0.12554028465491873,0.11659501463563078,0.6463761850151227
0,2948,40,6.058467810571735,36.70503221173388,3.602913863146718,1.0177933061196847,1.0589230327881156,4.444291324557737,0.06825604713768559,3.688950414614519,0.8161422567138995,3.62597604133253,0.9829289184716324,1.0721002018494843,8.446772337562434,2.2897494919147854,0.11056461991189925,4.184170643333427,4.571825752922071,1.0926480162099237,0.7931133506159975,0.14305940781071233,0.1484432876713609,0.5430707450130259
0,2948,80,11.563885256675338,133.72344222955326,4.895773803290224,1.0177933061196847,1.0589230327881156,4.444291324557737,0.06825604713768559,7.065369870993992,1.699954148211159,11.374151807824404,1.6098452049226164,10.222776198987964,52.41668174979169,7.418816382845282,0.14877354270965887,11.313522761114246,18.826601424268514,1.6640795110235247,0.6041532165844072,0.16040691475679797,0.16691436693616143,0.40421872257785707
0,2948,160,102.1486424035373,10434.345144885738,9.252858061901042,1.0177933061196847,1.0589230327881156,4.444291324557737,0.06825604713768559,8.20344365224328,1.9303331136364221,28.650978836032618,3.4925550842538953,23.933948637300894,274.7994901824884,33.498065182338735,0.13987327004339642,21.71660609476111,84.16986297873272,3.8758295201126183,0.340394742513385,0.13600925034592978,0.13181578531562083,0.36484005694928096
0,3007,1,1.0564508918821531,1.1160884869585967,0.10983015020530532,1.030139043682876,1.0564508918821522,4.447514432269806,0.1820940544578656,0.1820940544578656,0.039416256061485216,0.1820940544578656,0.9999999999999946,0.0,0.1820940544578656,0.9999999999999946,0.18209405445786564,0.1820940544578656,0.1820940544578656,0.9999999999999946,0.9999999999999946,nan,nan,nan
0,3007,2,1.1163541990706827,1.2462466977827453,0.22013639256742787,1.030139043682876,1.0564508918821522,4.447514432269806,0.1820940544578656,0.3592150004218069,0.07785842301004509,0.35931405863365634,1.000275763015832,0.00046519225450153786,0.3728369356559581,1.037921398655832,0.18119349605534496,0.36238249378943366,0.35970241387013224,0.9926042787241822,0.9989203429793576,0.14518722110879065,0.14518722110878987,0.9317859031020534
0,3007,5,1.3183751571461284,1.7381130549800787,0.5528000736229399,1.030139043682876,1.0564508918821522,4.447514432269806,0.1820940544578656,0.8608238267011427,0.18784388089479595,0.8645870934873475,1.0043717037905717,0.014232914297409494,1.0056248615024257,1.168212159456819,0.17871396824599073,0.8934941302406401,0.8717878262224221,0.9757062712741349,0.9917402692278036,0.12418230573054043,0.12424032489407985,0.8434717341572472
0,3007,10,1.7420319194494012,3.034675208380565,1.1101044034243046,1.030139043682876,1.0564508918821522,4.447514432269806,0.1820940544578656,1.6080103409756634,0.35896774066490794,1.6531203235117922,1.028053291316993,0.12965809231930284,2.298904663600198,1.4296578852878097,0.17504166897202741,1.7498873303564704,1.7011950922891994,0.9721740724545088,0.9717405904852942,0.049765976330149515,0.0500586443637531,0.7395327536929002
0,3007,20,3.0647831421057807,9.392895708135782,2.2399536278032643,1.030139043682876,1.0564508918821522,4.447514432269806,0.1820940544578656,2.896702376215645,0.6935720451701167,3.2584826173625596,1.1248938255160186,0.7791746516344592,5.85068472528369,2.0197742002501586,0.1662842049114194,3.318867370655737,3.533664850276696,1.0647201155189636,0.9221255425814959,0.15841852561315886,0.15590367154042903,0.6479514595901457
0,3007,40,9.814747382444477,96.32926618120071,4.56777217898074,1.030139043682876,1.0564508918821522,4.447514432269806,0.1820940544578656,4.792750104851137,1.0542886786032866,5.417369938830382,1.1303259757580548,2.99630064792378,17.35761753337068,3.621640426401869,0.14781027967267144,5.843595557647628,7.045155428303714,1.2056199575762185,0.768949669593697,0.1098590765149735,0.10610973141525892,0.5053056327590039
0,3007,80,31.341641190660702,982.2984725241196,6.889895205680245,1.030139043682876,1.0564508918821522,4.447514432269806,0.1820940544578656,7.8554966019142825,1.7354963853977652,13.023300752848504,1.6578583650172918,9.847104081298378,63.82960157865006,8.125469949677735,0.1395370995353844,11.058701504012179,19.11556440477887,1.728554152387927,0.681293027873804,0.12328803660387744,0.11838079475405233,0.3979805171459933
0,3007,160,210.73676206282144,44409.982884722216,10.701219562893645,1.030139043682876,1.0564508918821522,4.447514432269806,0.1820940544578656,16.981322131556574,3.699205211151578,40.67008336869781,2.394989215422759,48.25704822939606,274.076124083666,16.139857777878635,0.13351560256708134,21.15880175678101,84.55370589850313,3.99614812173403,0.4809970531335138,0.20443229438500354,0.2046293285602391,0.37947222140206394
0,3066,1,1.0579186421973132,1.119191853508607,0.11260686549043374,1.0172762772267487,1.0579186421973141,4.455576181038163,0.11778462711448456,0.11778462711448473,0.02422155506464465,0.11778462711448465,0.9999999999999908,5.79553433516819e-16,0.11778462711448465,0.9999999999999908,0.11778462711448465,0.11778462711448465,0.11778462711448465,0.9999999999999916,0.9999999999999916,nan,nan,nan
0,3066,2,1.1193205109136075,1.2528784061518994,0.22544362902777945,1.0172762772267487,1.0579186421973141,4.455576181038163,0.11778462711448456,0.23308607936684933,0.04799234986350081,0.23309298533758985,1.0000296284134955,0.00015198533994831604,0.24116910067229752,1.0346782670479666,0.11714674085631013,0.23428998923148237,0.23371100481092916,0.9975287701260588,0.9973556252781495,0.018602002783470822,0.018602002783470663,0.9401742964891108
0,3066,5,1.3211408454040874,1.7454131333950267,0.5569912802948082,1.0172762772267487,1.0579186421973141,4.455576181038163,0.11778462711448456,0.5637262349886791,0.11713440250653478,0.563493441479947,0.9995870451040161,0.00438817972645031,0.6532724332932969,1.158846959298275,0.11627597488354005,0.5813649688807164,0.5760241729778196,0.9908133510122217,0.9782461707586079,0.016686662775869592,0.01659033089791035,0.85979583503316
0,3066,10,1.6888688791665276,2.852278091017203,1.0481180051678007,1.0172762772267487,1.0579186421973141,4.455576181038163,0.11778462711448456,1.0782586866873127,0.23076774773330064,1.0686229870943638,0.9910636476089486,0.03869448523737678,1.5373078153763133,1.4257319086380984,0.12029324079680112,1.2016890753680014,1.1665160771803618,0.9707303670237083,0.91608080505618,0.05025916111922969,0.049738288633601566,0.7451997340774608
0,3066,20,2.5560821579822997,6.53355599835545,1.8769513583685409,1.0172762772267487,1.0579186421973141,4.455576181038163,0.11778462711448456,2.0301426660533894,0.4487389285223566,1.9929733344659546,0.9816912711559858,0.1796160872343043,4.3314235268312595,2.1335562269875217,0.13093894645559945,2.6088528554147064,2.419787483700358,0.9275293080167624,0.8236150273073912,0.07095418680927489,0.0725468695077028,0.5703667726825882
0,3066,40,5.3106234272412385,28.202721185963476,3.339418469244784,1.0172762772267487,1.0579186421973141,4.455576181038163,0.11778462711448456,2.807619528329849,0.6564160354993893,2.6220961906769875,0.9339214819597642,0.8292576321028223,13.22848492978581,4.711637312786092,0.13259057513465486,5.29184720990688,5.760192339221083,1.088503146583184,0.4552098326340883,0.05760517960706363,0.057167897534003496,0.5003143454315478
0,3066,80,8.636588843275016,74.59066684778247,4.312015390103841,1.0172762772267487,1.0579186421973141,4.455576181038163,0.11778462711448456,4.2125763450195635,0.9463645764397396,5.476478697195964,1.3000307290978081,3.284097223817844,56.128554282416275,13.32404440545649,0.12706223497420627,10.082001786336633,19.576893360357698,1.9417665038394223,0.2797419690851246,0.11372172321957827,0.114572983130636,0.4219803137296846
0,3066,160,55.21017386570356,3048.163298281216,8.022294490922999,1.0172762772267487,1.0579186421973141,4.455576181038163,0.11778462711448456,6.811988130759435,1.7753869895369656,28.34745175438123,4.161406510146239,26.533085120976672,319.1545132164518,46.85188921209568,0.13297942737797133,21.1550308682981,100.55987180463875,4.753473177641772,0.28189625986648864,0.161119631387788,0.16188082158389502,0.34872171615644804
0,3125,1,1.0624770853121601,1.1288575568134231,0.12120610963768608,1.0260234568701931,1.06247708531216,4.447489490301232,0.09164043662563316,0.09164043662563302,0.021137201361516207,0.09164043662563302,0.9999999999999891,0.0,0.09164043662563302,0.9999999999999891,0.09164043662563302,0.09164043662563302,0.09164043662563302,0.9999999999999891,0.9999999999999891,nan,nan,nan
0,3125,2,1.1266069214186192,1.2692431553883388,0.23842078218819385,1.0260234568701931,1.06247708531216,4.447489490301232,0.09164043662563316,0.18633229330277065,0.04281062243107542,0.18634355582121123,1.000060443191247,6.891037609561449e-05,0.19268772764159087,1.034108066970937,0.09354586985347767,0.18705369518203546,0.18683564332005587,0.998834281986419,0.9973662011696416,0.2819016317148516,0.28190163171484856,0.9398394627431993
0,3125,5,1.3256452563657986,1.7573353457251437,0.5637986536709383,1.0260234568701931,1.06247708531216,4.447489490301232,0.09164043662563316,0.4936917327848743,0.11214699947905217,0.4941975074469413,1.0010244746437478,0.0020689720335828046,0.5657247188021124,1.1459068103306183,0.10136459248827945,0.5055007901111388,0.5022133993111694,0.9934967642696507,0.9840388729667039,0.225901334552111,0.2254276753680464,0.8605280422153776
0,3125,10,1.6968603001938896,2.879334878374097,1.0575593224669553,1.0260234568701931,1.06247708531216,4.447489490301232,0.09164043662563316,1.0849591806286607,0.2430489963465957,1.0904227160215418,1.0050357059421482,0.019881282844210577,1.4542235666240069,1.3403486440673102,0.11610711590071826,1.1503884853311745,1.1379853343333928,0.9892182935104635,0.9582045419419107,0.09760806043133981,0.09723335152491047,0.7609024930796795
0,3125,20,2.6194000285726013,6.861256509686145,1.925890589642473,1.0260234568701931,1.06247708531216,4.447489490301232,0.09164043662563316,2.2722809598658484,0.5097819889492917,2.3089816409803343,1.0161514714785322,0.20357212306136083,4.0676864354793585,1.790133573851495,0.13085557054793484,2.5911682618663483,2.599352520745424,1.0031585208106784,0.8882910734701657,0.08385846228105281,0.0819964403543331,0.6445372223739497
0,3125,40,3.85803504768004,14.884434429127529,2.7003159977181617,1.0260234568701931,1.06247708531216,4.447489490301232,0.09164043662563316,3.22670072922458,0.7045421782384432,3.3326227077569404,1.032826712924757,1.2237057393659048,11.038239847841627,3.4209059885433697,0.13079420094931996,5.203122872214591,5.175715342237916,0.994732484577092,0.6438960583013738,0.15186601426629429,0.15305023246923563,0.5108723398373991
0,3125,80,9.586234602189142,91.89589384820842,4.520656347712816,1.0260234568701931,1.06247708531216,4.447489490301232,0.09164043662563316,7.693091395483329,1.7532425348727678,7.667777923879339,0.9967095839237199,6.926382894772934,54.842762639458414,7.128832847567234,0.1379102549807749,10.987413523489948,18.727939663797216,1.7044902900722563,0.4094298711727399,0.18451184398796475,0.1863127805723656,0.41208382036693664
0,3125,160,121.9405697169257,14869.502542888416,9.607067585154761,1.0260234568701931,1.06247708531216,4.447489490301232,0.09164043662563316,14.181262962201735,3.3012009946689767,28.027512183183056,1.9763763113261947,35.491299138794936,474.1040472825833,33.431722445754254,0.12991172114095229,20.669736672845076,104.65080093241468,5.062996330761194,0.2678193758047176,0.1826885452711606,0.18084763619417854,0.30843021509517937
0,3184,1,1.0501259347645007,1.1027644788650164,0.09782018969682732,1.0255823738402294,1.0501259347645004,4.430852115966642,0.13865818692167936,0.13865818692167936,0.030536304646923418,0.13865818692167936,0.9999999999999928,0.0,0.13865818692167936,0.9999999999999928,0.13865818692167936,0.13865818692167936,0.13865818692167936,0.9999999999999928,0.9999999999999928,nan,nan,nan
0,3184,2,1.1026122445846827,1.215753761908072,0.19536426460753795,1.0255823738402294,1.0501259347645004,4.430852115966642,0.13865818692167936,0.2755623059404774,0.06068102796103735,0.2755152320874109,0.9998291716535509,0.0002773783163830309,0.2845837169154105,1.0327381894419214,0.13880314014077094,0.2776061290635823,0.2761035346053164,0.9945873152608863,0.9978692684295134,0.3215792413120139,0.32157924131201154,0.9417712967621971
0,3184,5,1.2755308764418838,1.6269790167566003,0.486724931261664,1.0255823738402294,1.0501259347645004,4.430852115966642,0.13865818692167936,0.6823638262160979,0.15028194519330956,0.6819150850977999,0.9993423726448287,0.007714817282601305,0.7771616943611869,1.1389256940403318,0.14042730507402035,0.7020854697552205,0.692846800488869,0.9868411045886287,0.9842220309260911,0.3373614730156095,0.33725514696909203,0.8694027655974537
0,3184,10,1.6278554016315279,2.649913208620943,0.9745268879979948,1.0255823738402294,1.0501259347645004,4.430852115966642,0.13865818692167936,1.3665540210265417,0.30242202552327074,1.3730000134137406,1.0047169685852269,0.06091082596050297,1.8376468206214085,1.3447304624232748,0.14443028574684583,1.4436500080705488,1.4458772980793224,1.0015428185476545,0.9495964942790154,0.30522723802596574,0.3037677852748963,0.7767731565645705
0,3184,20,2.626948224483037,6.900856974114581,1.931645603038179,1.0255823738402294,1.0501259347645004,4.430852115966642,0.13865818692167936,2.6963844636637315,0.6126770587673698,2.768763943005946,1.0268431599119465,0.3531306597708485,4.9876980594285065,1.8497725849715936,0.14420918259550278,2.882765218447701,3.167102313440228,1.0986334555353192,0.8742262386839053,0.16499412571947228,0.1644515342746494,0.658752835150689
0,3184,40,4.951225550688393,24.514634453789576,3.1992702638677977,1.0255823738402294,1.0501259347645004,4.430852115966642,0.13865818692167936,5.241942459572401,1.3386021017623393,4.764414431137104,0.9089024665726203,2.1642703440961153,15.823547419866717,3.0186419522730668,0.13962352617923263,5.579209919202042,6.753544795712801,1.2104840817100346,0.7054686946270924,0.10164468189502578,0.10215698385083372,0.4813026547751893
0,3184,80,15.408375279740051,237.4180287613043,5.469822421841801,1.0255823738402294,1.0501259347645004,4.430852115966642,0.13865818692167936,8.057635201587754,1.8130428435311892,11.153745545946943,1.3842455344403157,12.683890467240099,59.84264899983797,7.4268253032907205,0.12786098927233008,10.170805484139468,17.73539757431473,1.7437554579105479,0.6288974069631426,0.10130679775678665,0.10125301495426858,0.37030557534677544
0,3184,160,51.692350974306926,2672.09914925093,7.890619640723686,1.0255823738402294,1.0501259347645004,4.430852115966642,0.13865818692167936,26.957474872706207,5.883062407839261,43.307749647553436,1.6065210058454507,60.18900445709211,400.19728798165636,14.845503515125092,0.1253923353730834,19.97557431686321,88.40872745649283,4.425841583030677,0.48985830803713115,0.17020330728065125,0.16959095428474974,0.32927321191577474
0,3243,1,1.0532139679351977,1.1092596622538038,0.10369282185765435,1.0210691729093861,1.053213967935197,4.452714608271029,0.10882780871211742,0.1088278087121174,0.0297810433127093,0.1088278087121174,0.9999999999999908,3.206940271197429e-16,0.1088278087121174,0.9999999999999908,0.10882780871211742,0.1088278087121174,0.1088278087121174,0.9999999999999908,0.9999999999999908,nan,nan,nan
0,3243,2,1.1094690073432782,1.230921478255279,0.20776305821031077,1.0210691729093861,1.053213967935197,4.452714608271029,0.10882780871211742,0.21756258225766126,0.059059822047360766,0.21753491178276466,0.9998728160209791,0.00013928631715745882,0.2240835798096808,1.0299729736811802,0.10910379394149959,0.21820689151946765,0.21777006227535262,0.9979980960222008,0.9989201890740536,0.15308566026631273,0.15308566026631135,0.9449584131457384
0,3243,5,1.2965270533439912,1.6809824000528526,0.5193783844447515,1.0210691729093861,1.053213967935197,4.452714608271029,0.10882780871211742,0.5446168546639804,0.14368295685784305,0.5438074721421498,0.9985138496634832,0.0039716094048310125,0.6146858594373992,1.128657429848823,0.11019341615191723,0.5509426504749741,0.5483554810237179,0.9953041038862631,0.9917060938771352,0.1437966646193776,0.14389733697741489,0.870903874376729
0,3243,10,1.6683002741246629,2.783225804644425,1.0236106163864953,1.0210691729093861,1.053213967935197,4.452714608271029,0.10882780871211742,1.0924350582184008,0.2726459831881869,1.0862942826735627,0.9943788186779231,0.03267699869670169,1.4382207798571767,1.3165274851236461,0.11165466526762705,1.1164248318122005,1.1231294638710563,1.0060054487035832,0.9672030853232751,0.11442885380694776,0.11483975262851266,0.7746925381851102
0,3243,20,2.601998952807624,6.770398550411971,1.9125599552670323,1.0210691729093861,1.053213967935197,4.452714608271029,0.10882780871211742,2.1126820116204192,0.47841274077958074,2.075643542982572,0.9824685075964463,0.278332045071877,3.837968943368092,1.8166335124065276,0.11277814276761866,2.2552694275732414,2.415965701909991,1.0712536925176448,0.859136179516799,0.10209990174818498,0.10255054899002658,0.651972066950102
0,3243,40,5.749733269515232,33.059432670570324,3.498306931645825,1.0210691729093861,1.053213967935197,4.452714608271029,0.10882780871211742,3.5595984453982648,0.820946597177082,3.79695217978472,1.066679918543424,1.7992671730471115,12.541291839772482,3.5232321937845152,0.11717331450565159,4.682268892153343,6.299101472456905,1.3453096388832102,0.6027767922753837,0.23486667482239468,0.23672575317973626,0.5401550620396639
0,3243,80,21.45173913869346,460.1771120745528,6.131611441628583,1.0210691729093861,1.053213967935197,4.452714608271029,0.10882780871211742,4.2334565823087615,0.95949641102502,8.572742882849342,2.024998418236783,6.866359364425802,45.97845984150832,10.860737307109325,0.11760608985174507,9.394860860885736,19.20508002319271,2.044211224367412,0.4463789201865655,0.1964674177399229,0.19573418689761346,0.4821075758379151
0,3243,160,271.87393600679684,73915.43707982787,11.210676976594144,1.0210691729093861,1.053213967935197,4.452714608271029,0.10882780871211742,12.958787266134253,2.8295521578142018,30.60718717062171,2.3618866906325997,39.58422363044968,252.8470784366463,19.511631238628496,0.1322607342088566,20.93824161632994,93.80776922320062,4.480212376097477,0.32627561047525594,0.23565088278306068,0.23630062772339408,0.4251518774801293
0,3302,1,1.0582755582193826,1.1199471571245458,0.11328150305513988,1.0298008550514255,1.058275558219384,4.446350120001399,0.12424877580502557,0.12424877580502555,0.029637743553855875,0.12424877580502555,0.999999999999992,0.0,0.12424877580502555,0.999999999999992,0.12424877580502557,0.12424877580502555,0.12424877580502555,0.999999999999992,0.999999999999992,nan,nan,nan
0,3302,2,1.119025256425699,1.2522175245186016,0.22491599921485408,1.0298008550514255,1.058275558219384,4.446350120001399,0.12424877580502557,0.24850265396260018,0.059210601167260346,0.24853190124968258,1.0001176940632828,0.00014843736157998401,0.25717434944579254,1.0348957862015284,0.12500148344824608,0.24999846144867546,0.24878401064947459,0.9951421669070903,0.9989866334289939,0.3961962094801774,0.39619620948017426,0.9361585675505365
0,3302,5,1.3131824668659318,1.7244481912840939,0.5449071101972174,1.0298008550514255,1.058275558219384,4.446350120001399,0.12424877580502557,0.6191493905469467,0.14688996840664112,0.6200186589932115,1.0014039720615664,0.004364587071265392,0.7085380090765663,1.1443732641820965,0.12682325397209557,0.6340619198225456,0.6247928039874289,0.9853813712110139,0.9923588348589328,0.3506651520014544,0.3503666900221863,0.8583855709306267
0,3302,10,1.6516130831033784,2.727825776278247,1.0035048729411171,1.0298008550514255,1.058275558219384,4.446350120001399,0.12424877580502557,1.2211024116579727,0.28662861322252153,1.2283461161047151,1.0059321023180243,0.038213642377771535,1.62478468462619,1.3305883839997574,0.12774761280951674,1.2773745895248245,1.263867914835713,0.9894262225036611,0.9718943741556915,0.256759028679298,0.25589371925468823,0.7714652414409038
0,3302,20,2.445127815700083,5.978650035110259,1.7881947958408524,1.0298008550514255,1.058275558219384,4.446350120001399,0.12424877580502557,2.4004733931497233,0.5456845568146319,2.44651573190355,1.019180524510381,0.2635899530767896,4.141919147648625,1.7254593029310372,0.12311012004853039,2.459636134776092,2.7089966736616233,1.1013810682644853,0.9031076913788562,0.11964444648359579,0.12245798660034417,0.6834302054316442
0,3302,40,5.8346627441834515,34.043289338362364,3.5276329305984064,1.0298008550514255,1.058275558219384,4.446350120001399,0.12424877580502557,4.7850344896191555,1.048706306358237,5.078246177798413,1.061276818132735,1.7714548753619073,14.232086288172324,2.974291265621591,0.12740737608505873,5.087093137634509,6.765970437576157,1.3300268452962356,0.7505569562638593,0.17728770353853726,0.18294953502154698,0.5406056813383844
0,3302,80,28.889179306016604,834.584680975178,6.726934213058706,1.0298008550514255,1.058275558219384,4.446350120001399,0.12424877580502557,13.54268428722699,3.13701958299151,17.63318009727238,1.3020446850336316,16.2623825084873,56.17031322055047,4.147649906712249,0.1342021591280559,10.674229463510269,24.198796866085978,2.267029854361786,0.7286800329310938,0.25081966254678173,0.24106885386136215,0.4853678376352876
0,3302,160,220.32964073894584,48545.150588152945,10.79024958383163,1.0298008550514255,1.058275558219384,4.446350120001399,0.12424877580502557,35.43417189136922,8.083238320136987,47.01569005123614,1.326846022968237,64.91866462171237,267.31548746573554,7.544002673048109,0.14932909586125567,23.53223586573926,90.51878173756151,3.846586540012903,0.5194025941218186,0.1638937346847853,0.15807116422927783,0.36377658014043734
0,3361,1,1.0559572079604231,1.1150456250435723,0.10889532339649899,1.0191090037538055,1.0559572079604227,4.441692852230276,0.12687675475462537,0.12687675475462543,0.027447608300942523,0.12687675475462543,0.9999999999999921,2.8066088919804617e-16,0.12687675475462543,0.9999999999999921,0.12687675475462543,0.12687675475462543,0.12687675475462543,0.9999999999999921,0.9999999999999921,nan,nan,nan
